 0.46448  1.51650E+00 -3.37617E-01 -5.48890E-01 -1.58744E-02 -1.44126E-08 -2.26314E-08  5.48890E-01 -1.58744E-02  1.99936E-08  2.14194E-08
 0.46747  1.52027E+00 -3.44902E-01 -5.50637E-01 -1.61589E-02 -2.07907E-08 -1.36423E-08  5.50637E-01 -1.61589E-02  1.45797E-08 -1.25457E-08
 0.47046  1.52394E+00 -3.51713E-01 -5.52386E-01 -1.64371E-02 -2.56248E-08  1.10048E-08  5.52386E-01 -1.64371E-02 -1.50028E-08 -3.69955E-08
 0.47345  1.52769E+00 -3.58500E-01 -5.54137E-01 -1.67166E-02 -1.68495E-08  2.45862E-08  5.54137E-01 -1.67166E-02 -1.92178E-08  9.34318E-09
 0.47644  1.53198E+00 -3.66328E-01 -5.55890E-01 -1.69979E-02  5.55827E-09  2.71108E-08  5.55890E-01 -1.69979E-02  3.01957E-09 -1.28764E-08
 0.47943  1.53561E+00 -3.72127E-01 -5.57645E-01 -1.72798E-02  4.16463E-08  1.86023E-08  5.57645E-01 -1.72798E-02  8.92907E-09 -1.69232E-08
 0.48242  1.53963E+00 -3.78770E-01 -5.59402E-01 -1.75637E-02  1.51135E-08 -1.62595E-08  5.59402E-01 -1.75637E-02 -1.49111E-09 -2.79872E-09
 0.48541  1.54416E+00 -3.86416E-01 -5.61160E-01 -1.78487E-02 -2.70151E-08  6.35541E-09  5.61160E-01 -1.78487E-02 -2.84192E-08  2.96663E-08
 0.48840  1.54835E+00 -3.92959E-01 -5.62921E-01 -1.81337E-02 -1.58668E-08  6.78395E-09  5.62921E-01 -1.81337E-02 -9.03227E-09  1.28307E-08
 0.49139  1.55197E+00 -3.98311E-01 -5.64684E-01 -1.84212E-02  4.71439E-08 -4.47156E-09  5.64684E-01 -1.84212E-02 -8.41808E-09 -2.42626E-08
 0.49438  1.55573E+00 -4.04719E-01 -5.66449E-01 -1.87099E-02  1.43488E-08  6.65416E-09  5.66449E-01 -1.87099E-02  1.31545E-09 -1.94860E-08
 0.49737  1.56099E+00 -4.12134E-01 -5.68215E-01 -1.89987E-02 -2.08944E-08 -1.03321E-08  5.68215E-01 -1.89987E-02  2.01813E-08  2.72081E-08
 0.50036  1.56538E+00 -4.18493E-01 -5.69984E-01 -1.92897E-02 -1.65259E-08 -4.24949E-09  5.69984E-01 -1.92897E-02  3.39336E-09  1.44820E-08
 0.50335  1.56926E+00 -4.23509E-01 -5.71754E-01 -1.95817E-02  2.74987E-08  2.48955E-08  5.71754E-01 -1.95817E-02 -1.68032E-08 -1.09685E-09
 0.50634  1.57280E+00 -4.27982E-01 -5.73526E-01 -1.98847E-02  2.57093E-08  1.31600E-08  5.73526E-01 -1.98847E-02 -2.51624E-08 -1.85735E-08
 0.50933  1.57630E+00 -4.32923E-01 -5.75298E-01 -2.01792E-02 -2.18998E-08 -3.95065E-08  5.75298E-01 -2.01792E-02 -2.59583E-08 -2.49268E-08
 0.51232  1.58018E+00 -4.39310E-01 -5.77071E-01 -2.04746E-02  2.48664E-09 -1.91833E-08  5.77071E-01 -2.04746E-02 -1.91802E-08 -2.01908E-08
 0.51531  1.58424E+00 -4.51353E-01 -5.78847E-01 -2.07692E-02  2.72387E-08  2.73067E-08  5.78847E-01 -2.07692E-02 -4.83307E-09 -4.36920E-09
 0.51830  1.58748E+00 -4.58368E-01 -5.80624E-01 -2.10663E-02 -1.55467E-09  2.06079E-08  5.80624E-01 -2.10663E-02  1.71142E-08  2.26056E-08
 0.52129  1.59026E+00 -4.60746E-01 -5.82402E-01 -2.13636E-02 -3.38142E-09 -3.24504E-09  5.82402E-01 -2.13636E-02 -2.21208E-08  1.29821E-08
 0.52428  1.59422E+00 -4.65245E-01 -5.84182E-01 -2.16602E-02  1.02081E-08 -2.47457E-08  5.84182E-01 -2.16602E-02 -1.18977E-09  1.36318E-08
 0.52727  1.60255E+00 -4.72718E-01 -5.85964E-01 -2.19596E-02  3.92174E-08 -4.39791E-08  5.85964E-01 -2.19596E-02  1.66019E-08  2.36928E-10
 0.53026  1.60092E+00 -4.86112E-01 -5.87747E-01 -2.22599E-02  2.36826E-08  1.40950E-08  5.87747E-01 -2.22599E-02  3.12485E-08 -2.73312E-08
 0.53325  1.60453E+00 -4.89318E-01 -5.89532E-01 -2.25608E-02 -3.20122E-08  1.17539E-08  5.89532E-01 -2.25608E-02  3.49258E-09 -3.20665E-08
 0.53624  1.60799E+00 -4.94655E-01 -5.91318E-01 -2.28597E-02 -2.54805E-08 -1.37287E-08  5.91318E-01 -2.28597E-02 -2.83835E-08  2.08938E-09
 0.53923  1.61223E+00 -5.02418E-01 -5.93106E-01 -2.31614E-02  1.53663E-08 -1.66623E-08  5.93106E-01 -2.31614E-02  5.92420E-09  2.02676E-08
 0.54222  1.61492E+00 -5.10439E-01 -5.94895E-01 -2.34643E-02  2.42513E-08  3.06160E-08  5.94895E-01 -2.34643E-02  3.89947E-09 -2.40847E-08
 0.54521  1.61801E+00 -5.14478E-01 -5.96685E-01 -2.37646E-02 -7.24097E-09  2.33319E-08  5.96685E-01 -2.37646E-02  2.05489E-08 -7.87785E-09
 0.54820  1.62232E+00 -5.15007E-01 -5.98477E-01 -2.40686E-02 -1.25456E-08 -1.27270E-08  5.98477E-01 -2.40686E-02  7.20641E-09  7.72032E-09
 0.55119  1.62494E+00 -5.24203E-01 -6.00271E-01 -2.43734E-02  9.58803E-09 -1.84108E-08  6.00271E-01 -2.43734E-02 -3.61969E-08  2.27278E-08
 0.55418  1.62870E+00 -5.35484E-01 -6.02067E-01 -2.46963E-02  3.13194E-08  1.40595E-08  6.02067E-01 -2.46963E-02 -3.02196E-08 -1.00415E-08
 0.55717  1.63220E+00 -5.44334E-01 -6.03860E-01 -2.49983E-02  1.50320E-08  3.26270E-08  6.03860E-01 -2.49983E-02  1.25862E-08 -7.24378E-09
 0.56016  1.63588E+00 -5.48154E-01 -6.05656E-01 -2.53041E-02 -2.76785E-08  1.26453E-08  6.05656E-01 -2.53041E-02  2.97425E-08 -8.12882E-09
 0.56315  1.64235E+00 -5.47929E-01 -6.07452E-01 -2.56110E-02 -1.91345E-08 -1.12890E-08  6.07452E-01 -2.56110E-02  2.12720E-08 -1.27043E-08
 0.56614  1.64243E+00 -5.54918E-01 -6.09249E-01 -2.59182E-02  2.16312E-08 -1.32382E-08  6.09249E-01 -2.59182E-02 -1.28379E-08 -2.09942E-08
 0.56913  1.64509E+00 -5.60307E-01 -6.11048E-01 -2.62205E-02  1.81374E-08  1.81884E-08  6.11048E-01 -2.62205E-02 -1.48022E-08 -3.34053E-09
 0.57212  1.65288E+00 -5.65090E-01 -6.12849E-01 -2.65282E-02 -1.41296E-08  3.12200E-08  6.12849E-01 -2.65282E-02  1.54079E-08  4.03199E-08
 0.57511  1.65307E+00 -5.73168E-01 -6.14650E-01 -2.68362E-02 -2.35306E-08  4.75664E-09  6.14650E-01 -2.68362E-02  4.42366E-09 -1.71697E-08
 0.57810  1.65544E+00 -5.75224E-01 -6.16452E-01 -2.71445E-02  3.87190E-09 -3.07550E-08  6.16452E-01 -2.71445E-02 -1.86478E-08  8.05991E-09
 0.58109  1.66294E+00 -5.71968E-01 -6.18255E-01 -2.74457E-02  2.38195E-08 -4.68802E-09  6.18255E-01 -2.74457E-02 -1.18854E-08  1.90723E-08
 0.58408  1.66193E+00 -5.86615E-01 -6.20061E-01 -2.77542E-02  3.24127E-09  1.80163E-08  6.20061E-01 -2.77542E-02  2.47203E-08  1.59277E-08
 0.58707  1.66621E+00 -5.95325E-01 -6.21867E-01 -2.80630E-02 -1.45277E-08  7.66641E-09  6.21867E-01 -2.80630E-02  1.90197E-08  1.43595E-08
 0.59006  1.66870E+00 -5.99798E-01 -6.23674E-01 -2.83719E-02 -2.88709E-08 -1.88429E-08  6.23674E-01 -2.83719E-02 -2.90360E-08  1.43881E-08
 0.59305  1.67471E+00 -5.98243E-01 -6.25481E-01 -2.86808E-02 -2.08615E-08 -1.54058E-08  6.25481E-01 -2.86808E-02  4.97360E-09  1.04023E-08
 0.59604  1.67609E+00 -6.04330E-01 -6.27291E-01 -2.89819E-02  9.51366E-09  1.79904E-08  6.27291E-01 -2.89819E-02  7.31048E-09  2.77084E-09
 0.59903  1.67935E+00 -6.12818E-01 -6.29101E-01 -2.92910E-02  9.47975E-09  2.30128E-08  6.29101E-01 -2.92910E-02 -2.20056E-08 -8.48273E-09
 0.60202  1.68275E+00 -6.21484E-01 -6.30912E-01 -2.95996E-02 -2.09666E-08 -3.27517E-10  6.30912E-01 -2.95996E-02  3.82087E-09 -1.33631E-08
 0.60501  1.68834E+00 -6.31298E-01 -6.32723E-01 -2.99087E-02 -2.50220E-08 -1.65324E-08  6.32723E-01 -2.99087E-02  1.20241E-08 -1.48481E-08
 0.60800  1.68952E+00 -6.31723E-01 -6.34536E-01 -3.02081E-02 -2.70789E-09 -2.56187E-08  6.34536E-01 -3.02081E-02  2.60680E-09 -1.29486E-08
 0.61099  1.69266E+00 -6.24195E-01 -6.36351E-01 -3.05171E-02  3.61003E-08  8.86512E-09  6.36351E-01 -3.05171E-02 -2.44340E-08 -7.73241E-09
 0.61398  1.69595E+00 -6.33464E-01 -6.38166E-01 -3.08261E-02  2.13736E-08  1.40881E-09  6.38166E-01 -3.08261E-02 -1.03652E-08 -7.40244E-09
 0.61697  1.70128E+00 -6.59543E-01 -6.39981E-01 -3.11617E-02 -1.33378E-08  2.74979E-09  6.39981E-01 -3.11617E-02  1.00262E-08 -1.60772E-09
 0.61996  1.70378E+00 -6.48819E-01 -6.41795E-01 -3.14707E-02 -2.30518E-08  7.01007E-09  6.41795E-01 -3.14707E-02  3.67934E-08  9.70680E-09
 0.62295  1.70641E+00 -6.39528E-01 -6.43610E-01 -3.17680E-02 -7.78103E-09  1.42015E-08  6.43610E-01 -3.17680E-02  2.58449E-08 -9.32961E-09
 0.62594  1.70941E+00 -6.32898E-01 -6.45428E-01 -3.20763E-02  3.24376E-08  2.43801E-08  6.45428E-01 -3.20763E-02 -8.20508E-09 -1.88052E-08
 0.62893  1.71395E+00 -6.31016E-01 -6.47245E-01 -3.23849E-02  8.05709E-09  1.29937E-08  6.47245E-01 -3.23849E-02 -2.22296E-08 -7.42110E-09
 0.63192  1.71605E+00 -6.59693E-01 -6.49063E-01 -3.26931E-02 -2.27030E-08 -1.70748E-09  6.49063E-01 -3.26931E-02 -9.07100E-11  9.43088E-09
 0.63491  1.71987E+00 -6.66119E-01 -6.50880E-01 -3.30007E-02 -4.84411E-09 -1.31186E-08  6.50880E-01 -3.30007E-02  1.87735E-08  8.51681E-09
 0.63790  1.72376E+00 -6.70677E-01 -6.52700E-01 -3.32944E-02  3.74157E-09 -8.63819E-09  6.52700E-01 -3.32944E-02  2.38128E-08  2.02947E-09
 0.64089  1.73084E+00 -6.74457E-01 -6.54522E-01 -3.36015E-02  3.05648E-09  1.17472E-08  6.54522E-01 -3.36015E-02  1.50554E-08 -1.00514E-08
 0.64388  1.73056E+00 -6.79867E-01 -6.56343E-01 -3.39085E-02 -2.64453E-09  5.14923E-09  6.56343E-01 -3.39085E-02  1.76522E-09 -1.24096E-08
 0.64687  1.73328E+00 -6.80915E-01 -6.58164E-01 -3.42150E-02  8.07658E-10 -2.68707E-09  6.58164E-01 -3.42150E-02 -3.42029E-09  2.48404E-09
 0.64986  1.73697E+00 -6.84262E-01 -6.59985E-01 -3.45209E-02  1.33954E-08 -1.17552E-08  6.59985E-01 -3.45209E-02 -6.96796E-09  8.07516E-09
 0.65285  1.73965E+00 -6.91290E-01 -6.61808E-01 -3.48102E-02  3.51181E-08 -2.21486E-08  6.61808E-01 -3.48102E-02 -8.88912E-09  4.37132E-09
 0.65584  1.74342E+00 -7.01454E-01 -6.63634E-01 -3.51152E-02  4.61600E-08 -3.94921E-08  6.63634E-01 -3.51152E-02 -9.19285E-09 -8.63132E-09
 0.65883  1.74714E+00 -7.09567E-01 -6.65459E-01 -3.54200E-02  4.65480E-08 -6.38185E-08  6.65459E-01 -3.54200E-02 -7.87217E-09 -3.09312E-08
 0.66182  1.75350E+00 -7.16602E-01 -6.67284E-01 -3.57244E-02  3.63512E-08 -9.52599E-08  6.67284E-01 -3.57244E-02 -4.97083E-09 -6.25684E-08
 0.66481  1.75073E+00 -7.07448E-01 -6.69109E-01 -3.60281E-02  3.43551E-08 -2.02426E-08  6.69109E-01 -3.60281E-02 -2.21959E-08 -3.06616E-08
 0.66780  1.75466E+00 -7.13060E-01 -6.70933E-01 -3.63124E-02 -2.75860E-08  1.22938E-08  6.70933E-01 -3.63124E-02  1.44918E-08  2.95272E-08
 0.67079  1.75855E+00 -7.18692E-01 -6.72763E-01 -3.66149E-02 -3.61818E-08  8.40001E-09  6.72763E-01 -3.66149E-02  3.97561E-09 -5.94764E-10
 0.67378  1.76239E+00 -7.24351E-01 -6.74592E-01 -3.69171E-02  8.57031E-09 -3.19526E-08  6.74592E-01 -3.69171E-02 -1.43711E-08  2.13051E-08
 0.67677  1.76619E+00 -7.30040E-01 -6.76421E-01 -3.72188E-02  1.22815E-08 -2.15401E-08  6.76421E-01 -3.72188E-02  6.48419E-09  3.14789E-08
 0.67976  1.76995E+00 -7.35762E-01 -6.78249E-01 -3.75200E-02 -2.50899E-08  3.96746E-08  6.78249E-01 -3.75200E-02  2.83178E-08  2.40167E-08
 0.68275  1.77284E+00 -7.40518E-01 -6.80077E-01 -3.78210E-02 -2.07859E-08  2.93327E-08  6.80077E-01 -3.78210E-02  5.08959E-08 -1.39720E-09
 0.68574  1.76351E+00 -7.42038E-01 -6.81906E-01 -3.80989E-02  1.21153E-08 -3.38320E-08  6.81906E-01 -3.80989E-02  1.33018E-08  2.51441E-08
 0.68873  1.76717E+00 -7.47729E-01 -6.83740E-01 -3.83976E-02  2.21534E-08 -3.08098E-09  6.83740E-01 -3.83976E-02 -1.97353E-08 -3.40012E-09
 0.69172  1.78488E+00 -7.55925E-01 -6.85573E-01 -3.87334E-02  1.54145E-08  9.46673E-09  6.85573E-01 -3.87334E-02 -1.58438E-08 -1.78971E-08
 0.69471  1.77581E+00 -7.60146E-01 -6.87403E-01 -3.90319E-02 -8.10577E-09  3.81505E-09  6.87403E-01 -3.90319E-02  2.49985E-08 -1.83755E-08
 0.69770  1.76211E+00 -7.59307E-01 -6.89232E-01 -3.93297E-02 -2.52193E-08  2.49527E-09  6.89232E-01 -3.93297E-02  3.55125E-09  2.97968E-09
 0.70069  1.76564E+00 -7.64982E-01 -6.91061E-01 -3.96265E-02 -3.59617E-08  5.50829E-09  6.91061E-01 -3.96265E-02  2.69474E-08  4.38117E-09
 0.70368  1.77056E+00 -7.71964E-01 -6.92890E-01 -3.98978E-02 -4.03907E-08  1.28612E-08  6.92890E-01 -3.98978E-02 -1.25501E-09 -1.40202E-08
 0.70667  1.77405E+00 -7.77750E-01 -6.94724E-01 -4.01929E-02 -3.85817E-08  2.45774E-08  6.94724E-01 -4.01929E-02 -1.61908E-08 -2.57933E-08
 0.70966  1.77793E+00 -7.83095E-01 -6.96557E-01 -4.04876E-02 -2.73258E-08  2.35809E-08  6.96557E-01 -4.04876E-02 -1.78942E-08 -3.09504E-08
 0.71265  1.77355E+00 -7.82716E-01 -6.98391E-01 -4.07831E-02 -6.63027E-09  9.88257E-09  6.98391E-01 -4.07831E-02 -6.38629E-09 -2.95162E-08
 0.71564  1.77814E+00 -7.80572E-01 -7.00223E-01 -4.10762E-02  2.35423E-08 -1.65243E-08  7.00223E-01 -4.10762E-02  1.83417E-08 -2.15119E-08
 0.71863  1.78062E+00 -7.90159E-01 -7.02055E-01 -4.13685E-02  1.63357E-08 -1.32583E-08  7.02055E-01 -4.13685E-02  2.32088E-08 -2.79261E-09
 0.72162  1.78595E+00 -7.95434E-01 -7.03884E-01 -4.16321E-02 -2.83126E-08  1.97158E-08  7.03884E-01 -4.16321E-02  8.25598E-09  2.67031E-08
 0.72461  1.78839E+00 -8.04437E-01 -7.05721E-01 -4.19222E-02 -1.19315E-08  1.37350E-08  7.05721E-01 -4.19222E-02  4.32249E-09  2.25902E-08
 0.72760  1.79173E+00 -8.17254E-01 -7.07558E-01 -4.22118E-02  1.77073E-09 -2.03242E-08  7.07558E-01 -4.22118E-02  1.14267E-08 -1.51367E-08
 0.73059  1.79403E+00 -8.19270E-01 -7.09394E-01 -4.25008E-02 -2.77065E-09 -3.44759E-08  7.09394E-01 -4.25008E-02 -1.15588E-08  2.41124E-09
 0.73358  1.79387E+00 -8.13825E-01 -7.11229E-01 -4.27890E-02 -2.56457E-08 -2.87495E-08  7.11229E-01 -4.27890E-02  1.28013E-08  2.78679E-09
 0.73657  1.79963E+00 -8.13817E-01 -7.13064E-01 -4.30763E-02 -2.55885E-08  4.06918E-10  7.13064E-01 -4.30763E-02  1.70035E-08 -9.38745E-09
 0.73956  1.80255E+00 -8.22692E-01 -7.14897E-01 -4.33625E-02  3.68779E-09  8.62901E-09  7.14897E-01 -4.33625E-02  1.02713E-09 -3.41822E-08
 0.74255  1.80685E+00 -8.34444E-01 -7.16730E-01 -4.36171E-02  3.59867E-08  1.65293E-08  7.16730E-01 -4.36171E-02 -1.93026E-08 -2.08027E-08
 0.74554  1.79644E+00 -8.47258E-01 -7.18570E-01 -4.39039E-02  1.09964E-08  8.27070E-09  7.18570E-01 -4.39039E-02 -1.61504E-08  7.78330E-09
 0.74853  1.79994E+00 -8.37174E-01 -7.20409E-01 -4.41872E-02 -1.58137E-08 -2.08420E-09  7.20409E-01 -4.41872E-02 -5.36275E-09  2.48326E-08
 0.75152  1.80331E+00 -8.43209E-01 -7.22248E-01 -4.44700E-02 -4.45039E-08 -1.45637E-08  7.22248E-01 -4.44700E-02  1.30135E-08  3.03924E-08
 0.75451  1.80668E+00 -8.49342E-01 -7.24085E-01 -4.47519E-02 -6.35009E-09 -2.20500E-08  7.24085E-01 -4.47519E-02 -1.29784E-08  2.14734E-08
 0.75750  1.81002E+00 -8.55529E-01 -7.25922E-01 -4.50328E-02  1.89176E-08 -1.14005E-08  7.25922E-01 -4.50328E-02 -3.57950E-08  7.53835E-09
 0.76049  1.81334E+00 -8.61771E-01 -7.27758E-01 -4.53125E-02  3.13421E-08  1.74166E-08  7.27758E-01 -4.53125E-02  2.09748E-09 -9.20187E-09
 0.76348  1.81670E+00 -8.67976E-01 -7.29592E-01 -4.55578E-02 -9.49687E-09  2.15046E-08  7.29592E-01 -4.55578E-02  8.82587E-09 -1.78036E-08
 0.76647  1.82298E+00 -8.75838E-01 -7.31434E-01 -4.58353E-02 -1.31771E-08 -1.50191E-08  7.31434E-01 -4.58353E-02 -1.56267E-08 -1.82848E-08
 0.76946  1.82801E+00 -8.85648E-01 -7.33275E-01 -4.61121E-02 -4.02256E-09 -2.37736E-08  7.33275E-01 -4.61121E-02 -3.35450E-08  3.40445E-09
 0.77245  1.83146E+00 -8.92252E-01 -7.35116E-01 -4.63881E-02  1.79840E-08 -4.76414E-09  7.35116E-01 -4.63881E-02 -2.13221E-08  1.21073E-08
 0.77544  1.83507E+00 -8.96828E-01 -7.36955E-01 -4.66633E-02  1.98900E-08  1.72049E-08  7.36955E-01 -4.66633E-02  2.09796E-08  7.85722E-09
 0.77843  1.84040E+00 -9.00960E-01 -7.38794E-01 -4.69375E-02 -1.37064E-09  2.70112E-08  7.38794E-01 -4.69375E-02 -7.38995E-09 -1.85690E-08
 0.78142  1.84715E+00 -9.06155E-01 -7.40632E-01 -4.72106E-02 -8.78312E-09  2.94075E-08  7.40632E-01 -4.72106E-02 -1.29165E-09 -1.57337E-08
 0.78441  1.81947E+00 -9.14083E-01 -7.42470E-01 -4.74867E-02 -2.33694E-09  2.44219E-08  7.42470E-01 -4.74867E-02  3.93310E-08  1.63859E-08
 0.78740  1.81901E+00 -9.15916E-01 -7.44309E-01 -4.77215E-02  1.79983E-08  1.20663E-08  7.44309E-01 -4.77215E-02 -3.03407E-09  1.09976E-08
 0.79039  1.82110E+00 -9.18804E-01 -7.46154E-01 -4.80381E-02  2.34685E-08 -1.16150E-08  7.46154E-01 -4.80381E-02 -8.64196E-09  1.18317E-08
 0.79338  1.82882E+00 -9.24307E-01 -7.47994E-01 -4.83073E-02  6.02046E-09 -2.36791E-08  7.47994E-01 -4.83073E-02  2.25400E-08  1.89188E-08
 0.79637  1.84463E+00 -9.33242E-01 -7.49834E-01 -4.85755E-02 -3.30252E-08 -2.33482E-08  7.49834E-01 -4.85755E-02  1.35090E-08 -8.69864E-10
 0.79936  1.85332E+00 -9.25758E-01 -7.51673E-01 -4.88426E-02 -3.01726E-08 -2.08729E-09  7.51673E-01 -4.88426E-02 -3.57402E-08 -4.76247E-08
 0.80235  1.83464E+00 -9.53413E-01 -7.53512E-01 -4.91087E-02  1.22865E-08  3.76348E-08  7.53512E-01 -4.91087E-02 -2.22644E-08 -1.55398E-08
 0.80534  1.83807E+00 -9.53405E-01 -7.55350E-01 -4.93737E-02  1.53958E-08  9.42251E-09  7.55350E-01 -4.93737E-02  1.66673E-08 -7.30922E-09
 0.80833  1.84042E+00 -9.48799E-01 -7.57187E-01 -4.96374E-02 -1.00686E-08 -1.50451E-08  7.57187E-01 -4.96374E-02  1.78707E-08  1.21627E-08
 0.81132  1.84249E+00 -9.40983E-01 -7.59024E-01 -4.98619E-02  4.93657E-09 -2.87215E-08  7.59024E-01 -4.98619E-02 -1.86689E-08  4.29551E-08
 0.81431  1.84536E+00 -9.63277E-01 -7.60866E-01 -5.01231E-02  2.35457E-08  1.84735E-08  7.60866E-01 -5.01231E-02 -3.19418E-08  1.75205E-09
 0.81730  1.84938E+00 -1.01517E+00 -7.62708E-01 -5.03835E-02  2.16322E-08  7.01743E-09  7.62708E-01 -5.03835E-02 -7.79460E-09 -2.91357E-08
 0.82029  1.85250E+00 -1.00166E+00 -7.64549E-01 -5.06430E-02 -1.67403E-09 -2.03124E-08  7.64549E-01 -5.06430E-02  4.42248E-09  5.49456E-09
 0.82328  1.85666E+00 -9.26154E-01 -7.66389E-01 -5.09015E-02 -1.45626E-08 -1.30631E-08  7.66389E-01 -5.09015E-02  1.06265E-08  9.32851E-09
 0.82627  1.82759E+00 -9.90886E-01 -7.68231E-01 -5.11646E-02 -1.70672E-08  2.87924E-08  7.68231E-01 -5.11646E-02  1.08333E-08 -1.76441E-08
 0.82926  1.86159E+00 -1.00556E+00 -7.70070E-01 -5.14207E-02  6.06350E-09  2.33348E-08  7.70070E-01 -5.14207E-02  6.17854E-09 -3.02960E-08
 0.83225  1.83427E+00 -1.00422E+00 -7.71909E-01 -5.16754E-02  3.21404E-08 -2.14765E-09  7.71909E-01 -5.16754E-02 -3.36318E-09 -2.86785E-08
 0.83524  1.83053E+00 -1.00066E+00 -7.73744E-01 -5.18902E-02  2.40086E-08 -1.06435E-08  7.73744E-01 -5.18902E-02 -1.77900E-08 -1.27902E-08
 0.83823  1.87067E+00 -1.00921E+00 -7.75587E-01 -5.21421E-02 -1.83466E-08 -2.15392E-09  7.75587E-01 -5.21421E-02 -1.09041E-08  4.95064E-09
 0.84122  1.85902E+00 -1.03651E+00 -7.77430E-01 -5.23928E-02 -1.75522E-08 -1.47190E-08  7.77430E-01 -5.23928E-02  1.73371E-08  2.45406E-08
 0.84421  1.86285E+00 -1.04409E+00 -7.79273E-01 -5.26430E-02  2.64416E-08 -4.83418E-08  7.79273E-01 -5.26430E-02 -3.13447E-09  1.56576E-08
 0.84720  1.86670E+00 -1.05175E+00 -7.81115E-01 -5.28921E-02  3.04273E-08 -1.23977E-08  7.81115E-01 -5.28921E-02 -1.76591E-08 -2.49330E-08
 0.85019  1.87057E+00 -1.05949E+00 -7.82956E-01 -5.31401E-02  1.18120E-08  3.35310E-08  7.82956E-01 -5.31401E-02  1.83965E-08 -2.84500E-08
 0.85318  1.87418E+00 -1.06546E+00 -7.84796E-01 -5.33869E-02  5.79770E-09  2.09212E-08  7.84796E-01 -5.33869E-02  1.13619E-08 -5.21754E-09
 0.85617  1.87849E+00 -1.06886E+00 -7.86636E-01 -5.36320E-02  6.35911E-10 -3.07220E-08  7.86636E-01 -5.36320E-02 -2.48762E-09  2.92037E-08
 0.85916  1.89131E+00 -1.08416E+00 -7.88475E-01 -5.38764E-02  1.39120E-08 -2.89522E-08  7.88475E-01 -5.38764E-02 -8.79550E-09  1.74655E-08
 0.86215  1.91605E+00 -1.11292E+00 -7.90310E-01 -5.40806E-02  2.97565E-08 -1.09103E-09  7.90310E-01 -5.40806E-02 -7.77612E-09 -4.09840E-08
 0.86514  1.85817E+00 -1.11365E+00 -7.92154E-01 -5.43221E-02  2.50387E-08 -2.20992E-09  7.92154E-01 -5.43221E-02 -2.08825E-08 -1.51317E-08
 0.86813  1.86151E+00 -1.10335E+00 -7.93997E-01 -5.45627E-02 -2.40576E-10 -3.23411E-08  7.93997E-01 -5.45627E-02 -2.08646E-08 -2.59549E-09
 0.87112  1.88830E+00 -1.13007E+00 -7.95842E-01 -5.48101E-02 -9.83355E-10 -3.28168E-08  7.95842E-01 -5.48101E-02 -7.72586E-09 -3.37716E-09
 0.87411  1.90792E+00 -1.14551E+00 -7.97685E-01 -5.50485E-02  2.28251E-08 -3.64411E-09  7.97685E-01 -5.50485E-02  1.85400E-08 -1.74804E-08
 0.87710  1.89546E+00 -1.14314E+00 -7.99527E-01 -5.52857E-02  2.42249E-08  3.02000E-08  7.99527E-01 -5.52857E-02  2.41404E-08 -1.93567E-08
 0.88009  1.90010E+00 -1.15137E+00 -8.01369E-01 -5.55218E-02 -1.87304E-08  2.78485E-08  8.01369E-01 -5.55218E-02  9.08545E-09 -9.02111E-09
 0.88308  1.90478E+00 -1.15968E+00 -8.03210E-01 -5.57566E-02 -2.63167E-08  4.24709E-09  8.03210E-01 -5.57566E-02 -2.66311E-08  1.35323E-08
 0.88607  1.90951E+00 -1.16817E+00 -8.05050E-01 -5.59902E-02  1.38636E-09 -4.06540E-08  8.05050E-01 -5.59902E-02 -1.59274E-08  6.84485E-09
 0.88906  1.91447E+00 -1.17726E+00 -8.06890E-01 -5.62216E-02  2.43598E-08 -2.43456E-08  8.06890E-01 -5.62216E-02  1.37162E-08  2.32893E-08
 0.89205  1.92620E+00 -1.19544E+00 -8.08726E-01 -5.64142E-02  1.12278E-08  3.08593E-08  8.08726E-01 -5.64142E-02  1.99520E-08  1.55298E-09
 0.89504  1.94784E+00 -1.22436E+00 -8.10571E-01 -5.66436E-02 -1.05552E-08  1.89858E-08  8.10571E-01 -5.66436E-02 -3.94783E-09 -2.26472E-08
 0.89803  1.91066E+00 -1.23031E+00 -8.12414E-01 -5.68718E-02 -2.29519E-08 -8.73779E-09  8.12414E-01 -5.68718E-02 -3.25789E-08 -2.42932E-08
 0.90102  1.89584E+00 -1.20778E+00 -8.14257E-01 -5.70992E-02 -2.58880E-08 -5.22719E-08  8.14257E-01 -5.70992E-02 -6.62153E-08 -3.55542E-09
 0.90401  1.89738E+00 -1.21572E+00 -8.16099E-01 -5.73244E-02  1.71080E-09 -2.17670E-08  8.16099E-01 -5.73244E-02 -1.42535E-08  2.41714E-08
 0.90700  1.91886E+00 -1.25564E+00 -8.17941E-01 -5.75494E-02  1.94304E-08  1.68646E-08  8.17941E-01 -5.75494E-02  1.95194E-09 -2.03132E-08
 0.90999  1.95750E+00 -1.34149E+00 -8.19782E-01 -5.77733E-02 -1.40755E-08  2.85061E-08  8.19782E-01 -5.77733E-02  7.58038E-10 -2.36378E-08
 0.91298  1.98976E+00 -1.30303E+00 -8.21623E-01 -5.79959E-02 -2.78292E-08  2.77875E-09  8.21623E-01 -5.79959E-02 -1.78501E-08  1.42137E-08
 0.91597  1.96059E+00 -1.31178E+00 -8.23463E-01 -5.82172E-02  1.80264E-09 -1.77314E-08  8.23463E-01 -5.82172E-02 -1.57284E-08  1.58463E-08
